Timestamp,Valor,Medicao,Grandeza
2025-07-03 03:11:47,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 03:21:47,0,Demanda Reativa,Demanda
2025-07-03 03:21:47,0,Consumo Reativo,Consumo
2025-07-03 03:21:47,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 03:21:47,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 03:26:47,1201.917,Demanda ativa Fora de Ponta,Demanda
2025-07-03 03:26:47,300.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 03:36:48,0,Demanda Reativa,Demanda
2025-07-03 03:36:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 03:36:48,0,Consumo Reativo,Consumo
2025-07-03 03:36:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 03:41:48,1217.757,Demanda ativa Fora de Ponta,Demanda
2025-07-03 03:41:48,304.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 03:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 03:51:46,0,Consumo Reativo,Consumo
2025-07-03 03:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 03:51:46,0,Demanda Reativa,Demanda
2025-07-03 03:56:46,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 03:56:46,301.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 04:06:50,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 04:06:50,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 04:06:50,0,Demanda Reativa,Demanda
2025-07-03 04:06:50,0,Consumo Reativo,Consumo
2025-07-03 04:11:50,1199.998,Demanda ativa Fora de Ponta,Demanda
2025-07-03 04:11:50,299.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 04:21:51,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 04:21:51,0,Consumo Reativo,Consumo
2025-07-03 04:21:51,0,Demanda Reativa,Demanda
2025-07-03 04:21:51,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 04:26:51,1205.757,Demanda ativa Fora de Ponta,Demanda
2025-07-03 04:26:51,301.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 04:36:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 04:36:48,0,Consumo Reativo,Consumo
2025-07-03 04:36:48,0,Demanda Reativa,Demanda
2025-07-03 04:36:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 04:41:48,1223.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 04:41:48,305.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 04:51:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 04:51:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 04:51:48,0,Consumo Reativo,Consumo
2025-07-03 04:51:48,0,Demanda Reativa,Demanda
2025-07-03 04:56:48,308.399,Consumo ativo Fora de Ponta,Consumo
2025-07-03 04:56:48,1233.597,Demanda ativa Fora de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 05:06:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 05:06:48,0,Demanda Reativa,Demanda
2025-07-03 05:06:48,0,Consumo Reativo,Consumo
2025-07-03 05:06:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 05:11:48,305.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 05:11:48,1223.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 05:22:02,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 05:22:02,0,Consumo Reativo,Consumo
2025-07-03 05:22:02,0,Demanda Reativa,Demanda
2025-07-03 05:22:02,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 05:27:02,304.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 05:27:02,1217.757,Demanda ativa Fora de Ponta,Demanda
2025-07-03 05:36:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 05:36:48,0,Consumo Reativo,Consumo
2025-07-03 05:36:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 05:36:48,0,Demanda Reativa,Demanda
2025-07-03 05:41:48,1223.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 05:41:48,305.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 05:51:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 05:51:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 05:51:48,0,Consumo Reativo,Consumo
2025-07-03 05:51:48,0,Demanda Reativa,Demanda
2025-07-03 05:56:48,308.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 05:56:48,1235.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 06:06:48,0,Demanda Reativa,Demanda
2025-07-03 06:06:48,0,Consumo Reativo Capacitivo,Consumo
2025-07-03 06:06:48,0,Demanda Reativa Capacitiva,Demanda
2025-07-03 06:06:48,0,Consumo Reativo,Consumo
2025-07-03 06:11:48,304.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 06:11:48,1219.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 06:22:02,411.839,Demanda Reativa,Demanda
2025-07-03 06:22:02,102.96,Consumo Reativo,Consumo
2025-07-03 06:27:02,306.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 06:27:02,1225.917,Demanda ativa Fora de Ponta,Demanda
2025-07-03 06:36:48,105.96,Consumo Reativo,Consumo
2025-07-03 06:36:48,423.839,Demanda Reativa,Demanda
2025-07-03 06:41:48,310.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 06:41:48,1243.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 06:52:02,437.759,Demanda Reativa,Demanda
2025-07-03 06:52:02,109.44,Consumo Reativo,Consumo
2025-07-03 06:57:02,1259.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 06:57:02,314.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 07:07:02,455.999,Demanda Reativa,Demanda
2025-07-03 07:07:02,114,Consumo Reativo,Consumo
2025-07-03 07:12:02,1277.757,Demanda ativa Fora de Ponta,Demanda
2025-07-03 07:12:02,319.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 07:21:47,451.679,Demanda Reativa,Demanda
2025-07-03 07:21:47,112.92,Consumo Reativo,Consumo
2025-07-03 07:26:47,322.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 07:26:47,1291.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 07:37:02,481.919,Demanda Reativa,Demanda
2025-07-03 07:37:02,120.48,Consumo Reativo,Consumo
2025-07-03 07:42:02,1333.917,Demanda ativa Fora de Ponta,Demanda
2025-07-03 07:42:02,333.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 07:52:02,487.679,Demanda Reativa,Demanda
2025-07-03 07:52:02,121.92,Consumo Reativo,Consumo
2025-07-03 07:57:02,338.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 07:57:02,1355.997,Demanda ativa Fora de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 08:07:02,505.919,Demanda Reativa,Demanda
2025-07-03 08:07:02,126.48,Consumo Reativo,Consumo
2025-07-03 08:12:02,1411.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 08:12:02,352.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 08:22:02,135.96,Consumo Reativo,Consumo
2025-07-03 08:22:02,543.839,Demanda Reativa,Demanda
2025-07-03 08:27:02,382.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 08:27:02,1531.677,Demanda ativa Fora de Ponta,Demanda
2025-07-03 08:37:02,537.599,Demanda Reativa,Demanda
2025-07-03 08:37:02,134.4,Consumo Reativo,Consumo
2025-07-03 08:42:02,408.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 08:42:02,1633.917,Demanda ativa Fora de Ponta,Demanda
2025-07-03 08:52:03,547.679,Demanda Reativa,Demanda
2025-07-03 08:52:03,136.92,Consumo Reativo,Consumo
2025-07-03 08:57:03,433.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 08:57:03,1733.756,Demanda ativa Fora de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 09:07:04,103.92,Consumo Reativo,Consumo
2025-07-03 09:07:04,415.679,Demanda Reativa,Demanda
2025-07-03 09:12:04,1407.837,Demanda ativa Fora de Ponta,Demanda
2025-07-03 09:12:04,351.959,Consumo ativo Fora de Ponta,Consumo
2025-07-03 09:22:02,247.679,Demanda Reativa,Demanda
2025-07-03 09:22:02,61.92,Consumo Reativo,Consumo
2025-07-03 09:27:02,235.92,Consumo ativo Fora de Ponta,Consumo
2025-07-03 09:27:02,943.678,Demanda ativa Fora de Ponta,Demanda
2025-07-03 09:36:48,277.919,Demanda Reativa,Demanda
2025-07-03 09:36:48,69.48,Consumo Reativo,Consumo
2025-07-03 09:41:48,1043.998,Demanda ativa Fora de Ponta,Demanda
2025-07-03 09:41:48,260.999,Consumo ativo Fora de Ponta,Consumo
2025-07-03 09:51:47,361.919,Demanda Reativa,Demanda
2025-07-03 09:51:47,90.48,Consumo Reativo,Consumo
2025-07-03 09:56:47,321.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 09:56:47,1285.917,Demanda ativa Fora de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 10:07:03,589.919,Demanda Reativa,Demanda
2025-07-03 10:07:03,147.48,Consumo Reativo,Consumo
2025-07-03 10:12:03,1809.596,Demanda ativa Fora de Ponta,Demanda
2025-07-03 10:12:03,452.399,Consumo ativo Fora de Ponta,Consumo
2025-07-03 10:22:01,753.598,Demanda Reativa,Demanda
2025-07-03 10:22:01,188.4,Consumo Reativo,Consumo
2025-07-03 10:27:01,532.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 10:27:01,2129.756,Demanda ativa Fora de Ponta,Demanda
2025-07-03 10:36:47,761.758,Demanda Reativa,Demanda
2025-07-03 10:36:47,190.44,Consumo Reativo,Consumo
2025-07-03 10:41:47,539.399,Consumo ativo Fora de Ponta,Consumo
2025-07-03 10:41:47,2157.596,Demanda ativa Fora de Ponta,Demanda
2025-07-03 10:51:57,763.678,Demanda Reativa,Demanda
2025-07-03 10:51:57,190.92,Consumo Reativo,Consumo
2025-07-03 10:56:57,2165.755,Demanda ativa Fora de Ponta,Demanda
2025-07-03 10:56:57,541.439,Consumo ativo Fora de Ponta,Consumo
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-03 11:06:47,727.678,Demanda Reativa,Demanda
2025-07-03 11:06:47,181.92,Consumo Reativo,Consumo
2025-07-03 11:11:47,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-07-03 11:11:47,529.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 11:22:02,180.48,Consumo Reativo,Consumo
2025-07-03 11:22:02,721.918,Demanda Reativa,Demanda
2025-07-03 11:27:02,2137.916,Demanda ativa Fora de Ponta,Demanda
2025-07-03 11:27:02,534.479,Consumo ativo Fora de Ponta,Consumo
2025-07-03 11:37:02,179.4,Consumo Reativo,Consumo
2025-07-03 11:37:02,717.599,Demanda Reativa,Demanda
2025-07-03 11:42:02,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-07-03 11:42:02,529.919,Consumo ativo Fora de Ponta,Consumo
2025-07-03 11:52:02,177.96,Consumo Reativo,Consumo
2025-07-03 11:52:02,711.839,Demanda Reativa,Demanda
